ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-04-24 00:00:00,001,颗粒物,1.35,20,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:44.48,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-04-24 00:00:00,002,二氧化硫,7.34,80,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:44.48,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-04-24 00:00:00,003,氮氧化物,58.91,250,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:44.48,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-04-24 00:00:00,004,一氧化碳,1.96,80,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:44.48,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4D8D94CBE0AD46C06,2021-04-24 00:00:00,008,氯化氢,12.05,50,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:44.48,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-04-24 00:00:00,001,颗粒物,,20,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:37.803,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-04-24 00:00:00,002,二氧化硫,,80,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:37.803,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-04-24 00:00:00,003,氮氧化物,,250,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:37.803,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-04-24 00:00:00,004,一氧化碳,,80,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:37.803,20210424
C541F3ABC7FF20C4436F4ED0E451A6C1,C541F3ABC7FF20C4394054726FD04733,2021-04-24 00:00:00,008,氯化氢,,50,,0,0,2021-04-25T09:25:37.803,2021-04-25T09:25:37.803,20210424
